hyperparams, Sequence Prediction, State Prediction
route_01_inbound_binned_30min_7a18h, 191, [0, 1, 2, 0.1, 1, 0.7, 0.8, 30, 0], 0.5090347923681257, 0.5970538720538721
route_01_inbound_binned_30min_7a18h, 192, [0, 1, 2, 0.1, 1, 0.7, 0.8, 60, 0], 0.512996632996633, 0.605993265993266
route_01_inbound_binned_30min_7a18h, 193, [0, 1, 2, 0.1, 1, 0.7, 1.0, 30, 0], 0.500780335544284, 0.500780335544284
route_01_inbound_binned_30min_7a18h, 194, [0, 1, 2, 0.1, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 195, [0, 1, 2, 0.1, 1, 0.9, 0.5, 30, 0], 0.5135513551355135, 0.6223622362236224
route_01_inbound_binned_30min_7a18h, 196, [0, 1, 2, 0.1, 1, 0.9, 0.5, 60, 0], 0.5239009816474606, 0.6436192915066155
route_01_inbound_binned_30min_7a18h, 197, [0, 1, 2, 0.1, 1, 0.9, 0.8, 30, 0], 0.5119809203142537, 0.6016273849607183
route_01_inbound_binned_30min_7a18h, 198, [0, 1, 2, 0.1, 1, 0.9, 0.8, 60, 0], 0.5158922558922558, 0.6136363636363636
route_01_inbound_binned_30min_7a18h, 199, [0, 1, 2, 0.1, 1, 0.9, 1.0, 30, 0], 0.5025577665062644, 0.5474920882646205
route_01_inbound_binned_30min_7a18h, 200, [0, 1, 2, 0.1, 1, 0.9, 1.0, 60, 0], 0.5034831069313828, 0.5427426979151118
route_01_inbound_binned_30min_7a18h, 201, [0, 1, 2, 0.3, 0, 1, 1, 30, 0], 0.5009103914683314, 0.7177136168552477
route_01_inbound_binned_30min_7a18h, 202, [0, 1, 2, 0.3, 0, 1, 1, 60, 0], 0.5034831069313828, 0.7139871622630243
route_01_inbound_binned_30min_7a18h, 203, [0, 1, 2, 0.3, 1, 0.5, 0.5, 30, 0], 0.5141014101410141, 0.746924692469247
route_01_inbound_binned_30min_7a18h, 204, [0, 1, 2, 0.3, 1, 0.5, 0.5, 60, 0], 0.5239009816474606, 0.7599231754161332
route_01_inbound_binned_30min_7a18h, 205, [0, 1, 2, 0.3, 1, 0.5, 0.8, 30, 0], 0.5071268237934905, 0.7403198653198653
route_01_inbound_binned_30min_7a18h, 206, [0, 1, 2, 0.3, 1, 0.5, 0.8, 60, 0], 0.5127272727272727, 0.7464309764309764
route_01_inbound_binned_30min_7a18h, 207, [0, 1, 2, 0.3, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.500780335544284
route_01_inbound_binned_30min_7a18h, 208, [0, 1, 2, 0.3, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 209, [0, 1, 2, 0.3, 1, 0.7, 0.5, 30, 0], 0.5141014101410141, 0.7352735273527353
route_01_inbound_binned_30min_7a18h, 210, [0, 1, 2, 0.3, 1, 0.7, 0.5, 60, 0], 0.5239009816474606, 0.7397922890880637
route_01_inbound_binned_30min_7a18h, 211, [0, 1, 2, 0.3, 1, 0.7, 0.8, 30, 0], 0.5071268237934905, 0.721043771043771
route_01_inbound_binned_30min_7a18h, 212, [0, 1, 2, 0.3, 1, 0.7, 0.8, 60, 0], 0.5127272727272727, 0.7437037037037038
route_01_inbound_binned_30min_7a18h, 213, [0, 1, 2, 0.3, 1, 0.7, 1.0, 30, 0], 0.500780335544284, 0.500780335544284
route_01_inbound_binned_30min_7a18h, 214, [0, 1, 2, 0.3, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 215, [0, 1, 2, 0.3, 1, 0.9, 0.5, 30, 0], 0.5141014101410141, 0.7189218921892189
route_01_inbound_binned_30min_7a18h, 216, [0, 1, 2, 0.3, 1, 0.9, 0.5, 60, 0], 0.5239009816474606, 0.7291933418693982
route_01_inbound_binned_30min_7a18h, 217, [0, 1, 2, 0.3, 1, 0.9, 0.8, 30, 0], 0.5071268237934905, 0.711672278338945
route_01_inbound_binned_30min_7a18h, 218, [0, 1, 2, 0.3, 1, 0.9, 0.8, 60, 0], 0.5127272727272727, 0.7170707070707071
route_01_inbound_binned_30min_7a18h, 219, [0, 1, 2, 0.3, 1, 0.9, 1.0, 30, 0], 0.500780335544284, 0.6493258767936879
route_01_inbound_binned_30min_7a18h, 220, [0, 1, 2, 0.3, 1, 0.9, 1.0, 60, 0], 0.5034831069313828, 0.644548937652386
route_01_inbound_binned_30min_7a18h, 221, [0, 1, 2, 0.5, 0, 1, 1, 30, 0], 0.500780335544284, 0.7999523128278493
route_01_inbound_binned_30min_7a18h, 222, [0, 1, 2, 0.5, 0, 1, 1, 60, 0], 0.5034831069313828, 0.7981539533263671
route_01_inbound_binned_30min_7a18h, 223, [0, 1, 2, 0.5, 1, 0.5, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 224, [0, 1, 2, 0.5, 1, 0.5, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 225, [0, 1, 2, 0.5, 1, 0.5, 0.8, 30, 0], 0.5071268237934905, 0.7965207631874298
route_01_inbound_binned_30min_7a18h, 226, [0, 1, 2, 0.5, 1, 0.5, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 227, [0, 1, 2, 0.5, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.500780335544284
route_01_inbound_binned_30min_7a18h, 228, [0, 1, 2, 0.5, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 229, [0, 1, 2, 0.5, 1, 0.7, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 230, [0, 1, 2, 0.5, 1, 0.7, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 231, [0, 1, 2, 0.5, 1, 0.7, 0.8, 30, 0], 0.5071268237934905, 0.7965207631874298
route_01_inbound_binned_30min_7a18h, 232, [0, 1, 2, 0.5, 1, 0.7, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 233, [0, 1, 2, 0.5, 1, 0.7, 1.0, 30, 0], 0.500780335544284, 0.5384098495686479
route_01_inbound_binned_30min_7a18h, 234, [0, 1, 2, 0.5, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.5316216350699109
route_01_inbound_binned_30min_7a18h, 235, [0, 1, 2, 0.5, 1, 0.9, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 236, [0, 1, 2, 0.5, 1, 0.9, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 237, [0, 1, 2, 0.5, 1, 0.9, 0.8, 30, 0], 0.5071268237934905, 0.7962962962962963
route_01_inbound_binned_30min_7a18h, 238, [0, 1, 2, 0.5, 1, 0.9, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 239, [0, 1, 2, 0.5, 1, 0.9, 1.0, 30, 0], 0.500780335544284, 0.7869467204231153
route_01_inbound_binned_30min_7a18h, 240, [0, 1, 2, 0.5, 1, 0.9, 1.0, 60, 0], 0.5034831069313828, 0.7918346021794298
route_01_inbound_binned_30min_7a18h, 241, [0, 1, 2, 0.7, 0, 1, 1, 30, 0], 0.500780335544284, 0.8003424805999914
route_01_inbound_binned_30min_7a18h, 242, [0, 1, 2, 0.7, 0, 1, 1, 60, 0], 0.5034831069313828, 0.798601781360402
route_01_inbound_binned_30min_7a18h, 243, [0, 1, 2, 0.7, 1, 0.5, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 244, [0, 1, 2, 0.7, 1, 0.5, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 245, [0, 1, 2, 0.7, 1, 0.5, 0.8, 30, 0], 0.5071268237934905, 0.7965768799102132
route_01_inbound_binned_30min_7a18h, 246, [0, 1, 2, 0.7, 1, 0.5, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 247, [0, 1, 2, 0.7, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.500780335544284
route_01_inbound_binned_30min_7a18h, 248, [0, 1, 2, 0.7, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 249, [0, 1, 2, 0.7, 1, 0.7, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 250, [0, 1, 2, 0.7, 1, 0.7, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 251, [0, 1, 2, 0.7, 1, 0.7, 0.8, 30, 0], 0.5071268237934905, 0.7965768799102132
route_01_inbound_binned_30min_7a18h, 252, [0, 1, 2, 0.7, 1, 0.7, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 253, [0, 1, 2, 0.7, 1, 0.7, 1.0, 30, 0], 0.500780335544284, 0.6768760567043829
route_01_inbound_binned_30min_7a18h, 254, [0, 1, 2, 0.7, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.6656714932577001
route_01_inbound_binned_30min_7a18h, 255, [0, 1, 2, 0.7, 1, 0.9, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 256, [0, 1, 2, 0.7, 1, 0.9, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 257, [0, 1, 2, 0.7, 1, 0.9, 0.8, 30, 0], 0.5071268237934905, 0.7965768799102132
route_01_inbound_binned_30min_7a18h, 258, [0, 1, 2, 0.7, 1, 0.9, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 259, [0, 1, 2, 0.7, 1, 0.9, 1.0, 30, 0], 0.500780335544284, 0.8003424805999914
route_01_inbound_binned_30min_7a18h, 260, [0, 1, 2, 0.7, 1, 0.9, 1.0, 60, 0], 0.5034831069313828, 0.798601781360402
route_01_inbound_binned_30min_7a18h, 261, [0, 1, 2, 0.9, 0, 1, 1, 30, 0], 0.500780335544284, 0.8003424805999914
route_01_inbound_binned_30min_7a18h, 262, [0, 1, 2, 0.9, 0, 1, 1, 60, 0], 0.5034831069313828, 0.798601781360402
route_01_inbound_binned_30min_7a18h, 263, [0, 1, 2, 0.9, 1, 0.5, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 264, [0, 1, 2, 0.9, 1, 0.5, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 265, [0, 1, 2, 0.9, 1, 0.5, 0.8, 30, 0], 0.5071268237934905, 0.7965768799102132
route_01_inbound_binned_30min_7a18h, 266, [0, 1, 2, 0.9, 1, 0.5, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 267, [0, 1, 2, 0.9, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.500780335544284
route_01_inbound_binned_30min_7a18h, 268, [0, 1, 2, 0.9, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 269, [0, 1, 2, 0.9, 1, 0.7, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 270, [0, 1, 2, 0.9, 1, 0.7, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 271, [0, 1, 2, 0.9, 1, 0.7, 0.8, 30, 0], 0.5071268237934905, 0.7965768799102132
route_01_inbound_binned_30min_7a18h, 272, [0, 1, 2, 0.9, 1, 0.7, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 273, [0, 1, 2, 0.9, 1, 0.7, 1.0, 30, 0], 0.500780335544284, 0.7999739888151906
route_01_inbound_binned_30min_7a18h, 274, [0, 1, 2, 0.9, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.798601781360402
route_01_inbound_binned_30min_7a18h, 275, [0, 1, 2, 0.9, 1, 0.9, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 276, [0, 1, 2, 0.9, 1, 0.9, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 277, [0, 1, 2, 0.9, 1, 0.9, 0.8, 30, 0], 0.5071268237934905, 0.7965768799102132
route_01_inbound_binned_30min_7a18h, 278, [0, 1, 2, 0.9, 1, 0.9, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 279, [0, 1, 2, 0.9, 1, 0.9, 1.0, 30, 0], 0.500780335544284, 0.8003424805999914
route_01_inbound_binned_30min_7a18h, 280, [0, 1, 2, 0.9, 1, 0.9, 1.0, 60, 0], 0.5034831069313828, 0.798601781360402
route_01_inbound_binned_30min_7a18h, 281, [1, 0, 0, 0, 0, 1, 1, 30, 0], 0.500780335544284, 0.8003424805999914
route_01_inbound_binned_30min_7a18h, 282, [1, 0, 0, 0, 0, 1, 1, 60, 0], 0.5034831069313828, 0.798601781360402
route_01_inbound_binned_30min_7a18h, 283, [1, 0, 0, 0, 1, 0.5, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 284, [1, 0, 0, 0, 1, 0.5, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 285, [1, 0, 0, 0, 1, 0.5, 0.8, 30, 0], 0.5071268237934905, 0.7965768799102132
route_01_inbound_binned_30min_7a18h, 286, [1, 0, 0, 0, 1, 0.5, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 287, [1, 0, 0, 0, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.500780335544284
route_01_inbound_binned_30min_7a18h, 288, [1, 0, 0, 0, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 289, [1, 0, 0, 0, 1, 0.7, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 290, [1, 0, 0, 0, 1, 0.7, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 291, [1, 0, 0, 0, 1, 0.7, 0.8, 30, 0], 0.5071268237934905, 0.7965768799102132
route_01_inbound_binned_30min_7a18h, 292, [1, 0, 0, 0, 1, 0.7, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 293, [1, 0, 0, 0, 1, 0.7, 1.0, 30, 0], 0.500780335544284, 0.8003424805999914
route_01_inbound_binned_30min_7a18h, 294, [1, 0, 0, 0, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.798601781360402
route_01_inbound_binned_30min_7a18h, 295, [1, 0, 0, 0, 1, 0.9, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 296, [1, 0, 0, 0, 1, 0.9, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 297, [1, 0, 0, 0, 1, 0.9, 0.8, 30, 0], 0.5071268237934905, 0.7965768799102132
route_01_inbound_binned_30min_7a18h, 298, [1, 0, 0, 0, 1, 0.9, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 299, [1, 0, 0, 0, 1, 0.9, 1.0, 30, 0], 0.500780335544284, 0.8003424805999914
route_01_inbound_binned_30min_7a18h, 300, [1, 0, 0, 0, 1, 0.9, 1.0, 60, 0], 0.5034831069313828, 0.798601781360402
route_01_inbound_binned_30min_7a18h, 301, [1, 0, 1, 1, 0, 1, 1, 30, 0], 0.5511553301252872, 0.5511553301252872
route_01_inbound_binned_30min_7a18h, 302, [1, 0, 1, 1, 0, 1, 1, 60, 0], 0.5560282629248147, 0.5560282629248147
route_01_inbound_binned_30min_7a18h, 303, [1, 0, 1, 1, 1, 0.5, 0.5, 30, 0], 0.5513551355135513, 0.5513551355135513
route_01_inbound_binned_30min_7a18h, 304, [1, 0, 1, 1, 1, 0.5, 0.5, 60, 0], 0.5554844216816048, 0.5554844216816048
route_01_inbound_binned_30min_7a18h, 305, [1, 0, 1, 1, 1, 0.5, 0.8, 30, 0], 0.5562008978675645, 0.5562008978675645
route_01_inbound_binned_30min_7a18h, 306, [1, 0, 1, 1, 1, 0.5, 0.8, 60, 0], 0.5578451178451178, 0.5578451178451178
route_01_inbound_binned_30min_7a18h, 307, [1, 0, 1, 1, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.500780335544284
route_01_inbound_binned_30min_7a18h, 308, [1, 0, 1, 1, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 309, [1, 0, 1, 1, 1, 0.7, 0.5, 30, 0], 0.553105310531053, 0.553105310531053
route_01_inbound_binned_30min_7a18h, 310, [1, 0, 1, 1, 1, 0.7, 0.5, 60, 0], 0.5577607056480296, 0.5577607056480296
route_01_inbound_binned_30min_7a18h, 311, [1, 0, 1, 1, 1, 0.7, 0.8, 30, 0], 0.559006734006734, 0.559006734006734
route_01_inbound_binned_30min_7a18h, 312, [1, 0, 1, 1, 1, 0.7, 0.8, 60, 0], 0.558047138047138, 0.558047138047138
route_01_inbound_binned_30min_7a18h, 313, [1, 0, 1, 1, 1, 0.7, 1.0, 30, 0], 0.5009754194303551, 0.5009754194303551
route_01_inbound_binned_30min_7a18h, 314, [1, 0, 1, 1, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 315, [1, 0, 1, 1, 1, 0.9, 0.5, 30, 0], 0.5527052705270527, 0.5527052705270527
route_01_inbound_binned_30min_7a18h, 316, [1, 0, 1, 1, 1, 0.9, 0.5, 60, 0], 0.5597524541186513, 0.5597524541186513
route_01_inbound_binned_30min_7a18h, 317, [1, 0, 1, 1, 1, 0.9, 0.8, 30, 0], 0.5586700336700336, 0.5586700336700336
route_01_inbound_binned_30min_7a18h, 318, [1, 0, 1, 1, 1, 0.9, 0.8, 60, 0], 0.5564309764309764, 0.5564309764309764
route_01_inbound_binned_30min_7a18h, 319, [1, 0, 1, 1, 1, 0.9, 1.0, 30, 0], 0.5502232626696146, 0.5502232626696146
route_01_inbound_binned_30min_7a18h, 320, [1, 0, 1, 1, 1, 0.9, 1.0, 60, 0], 0.5511519132208788, 0.5511519132208788
route_01_inbound_binned_30min_7a18h, 321, [1, 0, 2, 0.1, 0, 1, 1, 30, 0], 0.553561364720163, 0.6155330125287207
route_01_inbound_binned_30min_7a18h, 322, [1, 0, 2, 0.1, 0, 1, 1, 60, 0], 0.5551823655271931, 0.6186246703488083
route_01_inbound_binned_30min_7a18h, 323, [1, 0, 2, 0.1, 1, 0.5, 0.5, 30, 0], 0.5505050505050505, 0.6186618661866187
route_01_inbound_binned_30min_7a18h, 324, [1, 0, 2, 0.1, 1, 0.5, 0.5, 60, 0], 0.5534215393370323, 0.6297481860862143
route_01_inbound_binned_30min_7a18h, 325, [1, 0, 2, 0.1, 1, 0.5, 0.8, 30, 0], 0.552300785634119, 0.6245791245791246
route_01_inbound_binned_30min_7a18h, 326, [1, 0, 2, 0.1, 1, 0.5, 0.8, 60, 0], 0.5514814814814815, 0.6230639730639731
route_01_inbound_binned_30min_7a18h, 327, [1, 0, 2, 0.1, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.500780335544284
route_01_inbound_binned_30min_7a18h, 328, [1, 0, 2, 0.1, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 329, [1, 0, 2, 0.1, 1, 0.7, 0.5, 30, 0], 0.5528052805280528, 0.6187118711871187
route_01_inbound_binned_30min_7a18h, 330, [1, 0, 2, 0.1, 1, 0.7, 0.5, 60, 0], 0.5569782330345711, 0.6318110684307867
route_01_inbound_binned_30min_7a18h, 331, [1, 0, 2, 0.1, 1, 0.7, 0.8, 30, 0], 0.5581649831649832, 0.6197530864197531
route_01_inbound_binned_30min_7a18h, 332, [1, 0, 2, 0.1, 1, 0.7, 0.8, 60, 0], 0.5571380471380472, 0.6189225589225589
route_01_inbound_binned_30min_7a18h, 333, [1, 0, 2, 0.1, 1, 0.7, 1.0, 30, 0], 0.500780335544284, 0.5046820132657043
route_01_inbound_binned_30min_7a18h, 334, [1, 0, 2, 0.1, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.5044036423346768
route_01_inbound_binned_30min_7a18h, 335, [1, 0, 2, 0.1, 1, 0.9, 0.5, 30, 0], 0.5529052905290529, 0.6138613861386139
route_01_inbound_binned_30min_7a18h, 336, [1, 0, 2, 0.1, 1, 0.9, 0.5, 60, 0], 0.5580452411438327, 0.6332337459098022
route_01_inbound_binned_30min_7a18h, 337, [1, 0, 2, 0.1, 1, 0.9, 0.8, 30, 0], 0.5590628507295174, 0.6126262626262626
route_01_inbound_binned_30min_7a18h, 338, [1, 0, 2, 0.1, 1, 0.9, 0.8, 60, 0], 0.5567003367003367, 0.6164983164983165
route_01_inbound_binned_30min_7a18h, 339, [1, 0, 2, 0.1, 1, 0.9, 1.0, 30, 0], 0.5422898513027269, 0.5923397060736116
route_01_inbound_binned_30min_7a18h, 340, [1, 0, 2, 0.1, 1, 0.9, 1.0, 60, 0], 0.5411752997959894, 0.5867791212618799
route_01_inbound_binned_30min_7a18h, 341, [1, 0, 2, 0.3, 0, 1, 1, 30, 0], 0.5241036979234404, 0.7420774266267829
route_01_inbound_binned_30min_7a18h, 342, [1, 0, 2, 0.3, 0, 1, 1, 60, 0], 0.5189331741055879, 0.7433447778275365
route_01_inbound_binned_30min_7a18h, 343, [1, 0, 2, 0.3, 1, 0.5, 0.5, 30, 0], 0.5195519551955196, 0.7564256425642564
route_01_inbound_binned_30min_7a18h, 344, [1, 0, 2, 0.3, 1, 0.5, 0.5, 60, 0], 0.525323659126476, 0.7654004837103429
route_01_inbound_binned_30min_7a18h, 345, [1, 0, 2, 0.3, 1, 0.5, 0.8, 30, 0], 0.516638608305275, 0.7474747474747475
route_01_inbound_binned_30min_7a18h, 346, [1, 0, 2, 0.3, 1, 0.5, 0.8, 60, 0], 0.5222222222222223, 0.7465319865319865
route_01_inbound_binned_30min_7a18h, 347, [1, 0, 2, 0.3, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.500780335544284
route_01_inbound_binned_30min_7a18h, 348, [1, 0, 2, 0.3, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 349, [1, 0, 2, 0.3, 1, 0.7, 0.5, 30, 0], 0.5198519851985198, 0.7520252025202521
route_01_inbound_binned_30min_7a18h, 350, [1, 0, 2, 0.3, 1, 0.7, 0.5, 60, 0], 0.5245411865130175, 0.7578602930715607
route_01_inbound_binned_30min_7a18h, 351, [1, 0, 2, 0.3, 1, 0.7, 0.8, 30, 0], 0.5219416386083052, 0.751010101010101
route_01_inbound_binned_30min_7a18h, 352, [1, 0, 2, 0.3, 1, 0.7, 0.8, 60, 0], 0.5217508417508417, 0.7536363636363637
route_01_inbound_binned_30min_7a18h, 353, [1, 0, 2, 0.3, 1, 0.7, 1.0, 30, 0], 0.500780335544284, 0.5270516322018468
route_01_inbound_binned_30min_7a18h, 354, [1, 0, 2, 0.3, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.5191322087873812
route_01_inbound_binned_30min_7a18h, 355, [1, 0, 2, 0.3, 1, 0.9, 0.5, 30, 0], 0.5205520552055205, 0.7466746674667467
route_01_inbound_binned_30min_7a18h, 356, [1, 0, 2, 0.3, 1, 0.9, 0.5, 60, 0], 0.5244700526390668, 0.7537345283824157
route_01_inbound_binned_30min_7a18h, 357, [1, 0, 2, 0.3, 1, 0.9, 0.8, 30, 0], 0.5280022446689113, 0.741358024691358
route_01_inbound_binned_30min_7a18h, 358, [1, 0, 2, 0.3, 1, 0.9, 0.8, 60, 0], 0.5221212121212121, 0.7500673400673401
route_01_inbound_binned_30min_7a18h, 359, [1, 0, 2, 0.3, 1, 0.9, 1.0, 30, 0], 0.5025577665062644, 0.704447912602419
route_01_inbound_binned_30min_7a18h, 360, [1, 0, 2, 0.3, 1, 0.9, 1.0, 60, 0], 0.5037816589540728, 0.703090013434841
route_01_inbound_binned_30min_7a18h, 361, [1, 0, 2, 0.5, 0, 1, 1, 30, 0], 0.500780335544284, 0.8014696319417349
route_01_inbound_binned_30min_7a18h, 362, [1, 0, 2, 0.5, 0, 1, 1, 60, 0], 0.5034831069313828, 0.7992237647410061
route_01_inbound_binned_30min_7a18h, 363, [1, 0, 2, 0.5, 1, 0.5, 0.5, 30, 0], 0.5141014101410141, 0.7985298529852985
route_01_inbound_binned_30min_7a18h, 364, [1, 0, 2, 0.5, 1, 0.5, 0.5, 60, 0], 0.5239009816474606, 0.7986911367193057
route_01_inbound_binned_30min_7a18h, 365, [1, 0, 2, 0.5, 1, 0.5, 0.8, 30, 0], 0.5071268237934905, 0.7996632996632996
route_01_inbound_binned_30min_7a18h, 366, [1, 0, 2, 0.5, 1, 0.5, 0.8, 60, 0], 0.5127272727272727, 0.7984175084175085
route_01_inbound_binned_30min_7a18h, 367, [1, 0, 2, 0.5, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.500780335544284
route_01_inbound_binned_30min_7a18h, 368, [1, 0, 2, 0.5, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 369, [1, 0, 2, 0.5, 1, 0.7, 0.5, 30, 0], 0.5141014101410141, 0.7985798579857986
route_01_inbound_binned_30min_7a18h, 370, [1, 0, 2, 0.5, 1, 0.7, 0.5, 60, 0], 0.5239009816474606, 0.798620002845355
route_01_inbound_binned_30min_7a18h, 371, [1, 0, 2, 0.5, 1, 0.7, 0.8, 30, 0], 0.5071268237934905, 0.7986531986531986
route_01_inbound_binned_30min_7a18h, 372, [1, 0, 2, 0.5, 1, 0.7, 0.8, 60, 0], 0.5127272727272727, 0.7972727272727272
route_01_inbound_binned_30min_7a18h, 373, [1, 0, 2, 0.5, 1, 0.7, 1.0, 30, 0], 0.500780335544284, 0.5880695365673907
route_01_inbound_binned_30min_7a18h, 374, [1, 0, 2, 0.5, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.5808578394785291
route_01_inbound_binned_30min_7a18h, 375, [1, 0, 2, 0.5, 1, 0.9, 0.5, 30, 0], 0.5141014101410141, 0.7984798479847984
route_01_inbound_binned_30min_7a18h, 376, [1, 0, 2, 0.5, 1, 0.9, 0.5, 60, 0], 0.5239009816474606, 0.7987622705932566
route_01_inbound_binned_30min_7a18h, 377, [1, 0, 2, 0.5, 1, 0.9, 0.8, 30, 0], 0.5071268237934905, 0.7973063973063973
route_01_inbound_binned_30min_7a18h, 378, [1, 0, 2, 0.5, 1, 0.9, 0.8, 60, 0], 0.5127272727272727, 0.7957239057239057
route_01_inbound_binned_30min_7a18h, 379, [1, 0, 2, 0.5, 1, 0.9, 1.0, 30, 0], 0.500780335544284, 0.7926041531191745
